"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass","Year",2075,"Vint_2075","Electricity Consumption by Sector (TWh)",2.03885527777779
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass","Year",2080,"Vint_2080","Electricity Consumption by Sector (TWh)",2.27497750000002
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass","Year",2085,"Vint_2085","Electricity Consumption by Sector (TWh)",2.54484222222224
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass","Year",2090,"Vint_2090","Electricity Consumption by Sector (TWh)",2.83587805555558
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass","Year",2095,"Vint_2095","Electricity Consumption by Sector (TWh)",3.15616083333336
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass","Year",2100,"Vint_2100","Electricity Consumption by Sector (TWh)",3.50267444444447
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",0.381486111111114
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",0.988886944444452
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",1.86406500000001
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",2.31830555555557
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",2.50695555555558
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",2.52452500000002
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",2.54681111111113
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",2.56451666666669
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",2.57899166666669
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",2.56881111111113
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",2.50938611111113
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2075,"Vint_2075","Electricity Consumption by Sector (TWh)",2.42399722222224
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2080,"Vint_2080","Electricity Consumption by Sector (TWh)",2.32420000000002
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2085,"Vint_2085","Electricity Consumption by Sector (TWh)",2.22605000000002
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2090,"Vint_2090","Electricity Consumption by Sector (TWh)",2.12961944444446
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2095,"Vint_2095","Electricity Consumption by Sector (TWh)",2.0382388888889
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road","Year",2100,"Vint_2100","Electricity Consumption by Sector (TWh)",1.95231944444446
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",0.411372222222226
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",0.680536111111116
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",1.12288333333334
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",1.44591666666668
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",1.77303333333335
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",2.06693888888891
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",2.31188333333335
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",2.38695555555557
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",2.48065555555558
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",2.52907500000002
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",2.62188055555558
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2075,"Vint_2075","Electricity Consumption by Sector (TWh)",2.74500555555558
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2080,"Vint_2080","Electricity Consumption by Sector (TWh)",2.77769166666669
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2085,"Vint_2085","Electricity Consumption by Sector (TWh)",2.83855555555558
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2090,"Vint_2090","Electricity Consumption by Sector (TWh)",2.91325000000002
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2095,"Vint_2095","Electricity Consumption by Sector (TWh)",2.97769444444447
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV","Year",2100,"Vint_2100","Electricity Consumption by Sector (TWh)",2.92444444444447
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2020,"Vint_2020","Electricity Consumption by Sector (TWh)",0.0246331666666669
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2025,"Vint_2025","Electricity Consumption by Sector (TWh)",0.104962386111112
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2030,"Vint_2030","Electricity Consumption by Sector (TWh)",0.392759069444448
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2035,"Vint_2035","Electricity Consumption by Sector (TWh)",0.564346344444449
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2040,"Vint_2040","Electricity Consumption by Sector (TWh)",0.676437703611117
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2045,"Vint_2045","Electricity Consumption by Sector (TWh)",0.709405455555561
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2050,"Vint_2050","Electricity Consumption by Sector (TWh)",0.710544000000006
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2055,"Vint_2055","Electricity Consumption by Sector (TWh)",0.707785083333339
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2060,"Vint_2060","Electricity Consumption by Sector (TWh)",0.705332750000006
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2065,"Vint_2065","Electricity Consumption by Sector (TWh)",0.70079109444445
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2070,"Vint_2070","Electricity Consumption by Sector (TWh)",0.705507250000006
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2075,"Vint_2075","Electricity Consumption by Sector (TWh)",0.715769388888895
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2080,"Vint_2080","Electricity Consumption by Sector (TWh)",0.722447277777784
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2085,"Vint_2085","Electricity Consumption by Sector (TWh)",0.724267361111117
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2090,"Vint_2090","Electricity Consumption by Sector (TWh)",0.725224416666672
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2095,"Vint_2095","Electricity Consumption by Sector (TWh)",0.72649994444445
"Ref","Rest of Malaysia","Rest of Malaysia","elecConsumByDemandSectorTWh","Sector","trn_pass_road_LDV_4W","Year",2100,"Vint_2100","Electricity Consumption by Sector (TWh)",0.728048972222228
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",1975,"Vint_1975","CO2 emissions - (MTCO2)",11.2212490866667
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",1990,"Vint_1990","CO2 emissions - (MTCO2)",31.0990416
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2005,"Vint_2005","CO2 emissions - (MTCO2)",94.7619546133333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2010,"Vint_2010","CO2 emissions - (MTCO2)",93.6163410233333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2015,"Vint_2015","CO2 emissions - (MTCO2)",115.527157181333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2020,"Vint_2020","CO2 emissions - (MTCO2)",146.314221753333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2025,"Vint_2025","CO2 emissions - (MTCO2)",157.255927913333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2030,"Vint_2030","CO2 emissions - (MTCO2)",168.079666406667
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2035,"Vint_2035","CO2 emissions - (MTCO2)",178.482739035333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2040,"Vint_2040","CO2 emissions - (MTCO2)",189.481889872
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2045,"Vint_2045","CO2 emissions - (MTCO2)",200.873651726
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2050,"Vint_2050","CO2 emissions - (MTCO2)",212.447321027333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2055,"Vint_2055","CO2 emissions - (MTCO2)",223.365138890667
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2060,"Vint_2060","CO2 emissions - (MTCO2)",231.705887919
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2065,"Vint_2065","CO2 emissions - (MTCO2)",239.939466206
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2070,"Vint_2070","CO2 emissions - (MTCO2)",244.466859633333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2075,"Vint_2075","CO2 emissions - (MTCO2)",248.838760056333
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2080,"Vint_2080","CO2 emissions - (MTCO2)",257.310541238667
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2085,"Vint_2085","CO2 emissions - (MTCO2)",263.426416553667
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2090,"Vint_2090","CO2 emissions - (MTCO2)",268.915178741
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2095,"Vint_2095","CO2 emissions - (MTCO2)",272.917940031
"Ref","Rest of Malaysia","Rest of Malaysia","emissCO2BySectorNoBio","ghg","CO2","Year",2100,"Vint_2100","CO2 emissions - (MTCO2)",276.370122515667
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",1990,"Vint_1990","GHG emissions (MTCO2eq)",2.57475863333333
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2005,"Vint_2005","GHG emissions (MTCO2eq)",4.83977321666667
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2010,"Vint_2010","GHG emissions (MTCO2eq)",5.65842346666667
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2015,"Vint_2015","GHG emissions (MTCO2eq)",3.905681868
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2020,"Vint_2020","GHG emissions (MTCO2eq)",21.2749695766667
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2025,"Vint_2025","GHG emissions (MTCO2eq)",26.12857643
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2030,"Vint_2030","GHG emissions (MTCO2eq)",31.32710999
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2035,"Vint_2035","GHG emissions (MTCO2eq)",37.2631426236667
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2040,"Vint_2040","GHG emissions (MTCO2eq)",43.442171245
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2045,"Vint_2045","GHG emissions (MTCO2eq)",49.02690518
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2050,"Vint_2050","GHG emissions (MTCO2eq)",54.7180689183333
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2055,"Vint_2055","GHG emissions (MTCO2eq)",59.1455411946667
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2060,"Vint_2060","GHG emissions (MTCO2eq)",62.23109167
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2065,"Vint_2065","GHG emissions (MTCO2eq)",65.1317533166667
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2070,"Vint_2070","GHG emissions (MTCO2eq)",66.95889145
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2075,"Vint_2075","GHG emissions (MTCO2eq)",68.5723677466667
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2080,"Vint_2080","GHG emissions (MTCO2eq)",71.79406663
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2085,"Vint_2085","GHG emissions (MTCO2eq)",74.25144331
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2090,"Vint_2090","GHG emissions (MTCO2eq)",76.7333374866667
"Ref","Rest of Malaysia","Rest of Malaysia","emissGHGByGasNoBioGWPAR5","sector","building","Year",2095,"Vint_2095","GHG emissions (MTCO2eq)",78.47227267
