nonCO2 emissions by sector
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,PalmFruit,NOx_AWB,1.1115432000000001E-4,2.3420469999999998E-4,3.3371136680000003E-4,4.003030863E-4,3.4490727520000003E-4,3.024986302999999E-4,2.642364004E-4,2.210892115E-4,2.1605918650000004E-4,2.3028900157000002E-4,2.4468180009000007E-4,2.5062211513999995E-4,2.5095319561999996E-4,2.5172549477E-4,2.4830685574E-4,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,PalmFruit,OC_AWB,8.220412000000001E-5,1.7320609999999997E-4,1.4818344264000004E-4,1.7775349860000002E-4,1.5315469588E-4,1.343234302E-4,1.1733325517999998E-4,9.817381397E-5,9.59403689E-5,1.0225903223999997E-4,1.0865006018000002E-4,1.1128796326000001E-4,1.1143490537000003E-4,1.1177776597999998E-4,1.1025973720999996E-4,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,PalmFruit,SO2_2_AWB,1.4296400000000001E-5,3.01228E-5,4.292108941E-5,5.148598029E-5,4.436106542E-5,3.890652583000001E-5,3.3985362369999994E-5,2.8435928010000003E-5,2.778898514E-5,2.9619151080000004E-5,3.147033597E-5,3.223434082E-5,3.227697217E-5,3.237625899E-5,3.193659752E-5,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Pork,CH4_AGR,0.1393919072,0.230822809,0.214612048,0.16808540100000002,0.182037362,0.18893700800000002,0.194352538,0.196007441,0.195984438,0.20320495300000002,0.20958847,0.212527429,0.214236609,0.214716077,0.214053676,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Pork,N2O_AGR,0.004121450499999999,0.0069725616,0.006620865900000001,0.005380148999999999,0.00582674194,0.006047581450000001,0.00622091129,0.0062738766399999995,0.00627314855,0.0065042519,0.00670859331,0.00680264681,0.00685737618,0.0068727278799999994,0.006851507390000001,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Pork,NH3_AGR,0.015920134000000002,0.039693882300000004,0.0378362698,0.0389152145,0.043692179,0.047075873000000004,0.0503430557,0.0528655888,0.05513305820000001,0.0571640848,0.058960130799999996,0.0597866161,0.0602676106,0.0604026042,0.060216075300000005,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Pork,NMVOC_AGR,0.006387984100000001,0.0227441149,0.021620937299999997,0.024645996400000002,0.027671399500000003,0.0298143423,0.0318835747,0.033481058999999994,0.0349171695,0.0362034497,0.0373409221,0.0378644095,0.038169006000000005,0.0382544353,0.038136407,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Pork,NOx_AGR,0.0013537589,0.0021258664000000003,0.0020034145,0.0016364543,0.0018373324,0.00197962717,0.00211702088,0.0022230890999999997,0.00231844758,0.00240385821,0.0024793730400000003,0.00251413668,0.00253436245,0.0025400330800000002,0.0025321973199999995,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Poultry,CH4_AGR,0.028705721200000003,0.0258502725,0.0298330496,0.025259608,0.0263380902,0.0267544397,0.027095596899999998,0.027055719699999998,0.0268276835,0.0276045529,0.0282851424,0.0285852522,0.0287668541,0.0288108257,0.0287389663,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Poultry,N2O_AGR,8.487534E-4,7.80869E-4,9.203589999999999E-4,8.085203000000001E-4,8.4303818E-4,8.5636541E-4,8.6728545E-4,8.6601119E-4,8.5871019E-4,8.8357709E-4,9.0536148E-4,9.149672799999999E-4,9.2078078E-4,9.221895399999999E-4,9.198886699999999E-4,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Poultry,NH3_AGR,0.0032785217,0.0044453839,0.0052595759,0.0058481179,0.00632158219,0.006666158080000001,0.007018552809999999,0.00729726377,0.0075469685,0.0077655262,0.007956972999999999,0.008041405400000002,0.008092493499999999,0.008104871400000001,0.00808465457,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Poultry,NMVOC_AGR,0.0013155133,0.0025471471,0.0030055059,0.003703761,0.00400362005,0.00422184878,0.00444502478,0.004621534720000001,0.004779682049999999,0.00491809625,0.00503935088,0.0050928121,0.0051251782,0.00513301319,0.00512021456,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Poultry,NOx_AGR,2.787867E-4,2.3808E-4,2.784932E-4,2.45924E-4,2.65834451E-4,2.8032352E-4,2.95143462E-4,3.0686266599999997E-4,3.17363923E-4,3.26554296E-4,3.3460557E-4,3.3815569799999995E-4,3.40303975E-4,3.40824792E-4,3.3997415E-4,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Rice,BC_AWB,0.00252381272,0.0027263989200000003,0.001203007665,0.0011314646860000003,8.824233249999999E-4,7.517144050000001E-4,6.43003691E-4,5.41918725E-4,5.21964844E-4,5.329151709999999E-4,5.423102729999999E-4,5.535750819999999E-4,5.647626780000002E-4,5.700508170000001E-4,5.752811870000001E-4,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Rice,CH4_AGR,1.406138714,1.635339999,1.908406582,1.7328277219999997,1.7469764090000002,1.7672012880000005,1.7812738950000004,1.7971786720000005,1.802613009,1.840426958,1.8728760180000001,1.911777489,1.950416257,1.9686792290000001,1.986740306,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Rice,CH4_AWB,0.0195847836,0.021156858699999996,0.024258082039999997,0.02281545009,0.01779365825,0.01515796498,0.012965876540000002,0.010927544560000004,0.01052520101,0.010745978520000001,0.01093542584,0.011162588429999998,0.01138820246,0.01149483027,0.011600271969999998,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Rice,CO_AWB,0.34323843930000003,0.3707902346999999,0.425141765,0.3998584742,0.31184750549999996,0.2656551529000001,0.2272369473,0.19151377329999997,0.1844619669,0.1883315637,0.19165201020000003,0.195633056,0.19958679410000002,0.20145583309999998,0.2033038207,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Rice,H2_AWB,0.007951797,0.0085884753,0.009847405810000001,0.009261779670000001,0.00722321283,0.00615327366,0.005263412009999999,0.004435961469999999,0.004272625093000001,0.004362253035000001,0.004439163782000001,0.004531372017,0.004622953305,0.004666246986,0.004709050029,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Rice,N2O_AGR,0.01162862571,0.019080651400000002,0.027383011999999998,0.02982363016,0.03006716664,0.03041523741,0.030657453560000006,0.030931196230000003,0.03102468737,0.031675533410000005,0.03223400206,0.0329035785,0.03356857242,0.03388287745999999,0.03419371683,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Rice,N2O_AWB,3.365083204E-4,3.6352000039999995E-4,4.16805911E-4,3.9201813550000005E-4,3.057330616E-4,2.604463026E-4,2.2278136220000002E-4,1.877586751E-4,1.808450861E-4,1.846388423E-4,1.8789424259999999E-4,1.9179712999999998E-4,1.9567336469999999E-4,1.975056389E-4,1.9931762990000001E-4,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Rice,NH3_AGR,0.1328636781,0.1751277631,0.20379533910000003,0.20035819939999996,0.2060325503,0.212669465,0.2188269873,0.22547634339999997,0.23107223379999997,0.2359195778,0.24007915290000004,0.2450661384,0.2500189089,0.252360117,0.2546752994,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Rice,NH3_AWB,0.007302231899999999,0.007888383,0.00904468656,0.0085067897,0.00663440438,0.005651685710000001,0.00483435584,0.004074359334000001,0.003924338673000001,0.004006662967,0.004077302471000001,0.0041619980190000004,0.004246112743,0.004285870252,0.004325185628,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Rice,NMVOC_AWB,0.08123969100000002,0.08798649730000001,0.1008838313,0.09488431430000001,0.07399976210000002,0.06303852630000001,0.05392208860000001,0.04544517089999999,0.043771852750000007,0.04469008489,0.04547800634,0.04642267149000001,0.047360912080000005,0.047804321920000004,0.04824283375999999,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Rice,NOx_AGR,0.03852966758999999,0.0487921575,0.06455566809999999,0.0621284156,0.0638879875,0.0659459674,0.0678552337,0.0699172128,0.07165237509999998,0.07315555089999999,0.07444526379999998,0.07599161709999998,0.07752745180000001,0.0782534185,0.0789713136,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Rice,NOx_AWB,0.0104654035,0.01130547667,0.01296266213,0.012191775939999998,0.00950828753,0.0080998832,0.00692850637,0.005839298200000001,0.005624287,0.005742261410000001,0.005843507679999999,0.005964887830000001,0.006085445520000001,0.0061424174800000005,0.00619877962,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Rice,OC_AWB,0.007739688799999999,0.0083609469,0.0057560130900000004,0.005413706679999999,0.0042221184,0.003596719176,0.003076573093,0.0025929143520000003,0.0024974397539999998,0.0025498317130000004,0.002594785205,0.002648686505,0.0027022161819999996,0.0027275198799999994,0.0027525416550000003,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Rice,SO2_2_AWB,0.0013460335010000001,0.0014540789210000001,0.001667223488,0.0015680718290000002,0.001222930097,0.001041784712,8.911259560000001E-4,7.510339E-4,7.23380184E-4,7.38554671E-4,7.515769159999999E-4,7.671880100000002E-4,7.826929010000001E-4,7.900229150000001E-4,7.972692100000001E-4,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,RootTuber,BC_AWB,0.0019087124000200005,0.0013842427999999996,6.3914276183E-4,7.629288860100002E-4,6.257233667799999E-4,5.472199972200001E-4,4.7827585231E-4,3.8597798851E-4,3.5633579327E-4,3.4754146406999997E-4,3.3622907054E-4,3.3354422636E-4,3.302018599899999E-4,3.2449930202E-4,3.1964328587E-4,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,RootTuber,CH4_AWB,0.014811603499999996,0.010741725,0.0128879821302,0.0153840645003,0.012617404342,0.0110344195507,0.009644185952699998,0.0077830489885000005,0.007185328253899999,0.007007999915899999,0.006779883407999999,0.0067257401321,0.0066583567593999984,0.0065433680685,0.006445458642099999,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,RootTuber,CO_AWB,0.2595850512000001,0.18825695860000002,0.22587170232999998,0.26961762103,0.22112979075,0.193386924088,0.16902190398900002,0.13640398940400003,0.12592830155400003,0.12282050837599999,0.11882273065499999,0.11787380805799998,0.11669272811199999,0.11467734684799999,0.11296166592499998,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,RootTuber,H2_AWB,0.006013793895999999,0.004360528899999999,0.0052317844640999995,0.0062450589618,0.005121947897699999,0.004479353415299999,0.003914990730600001,0.0031594724708000005,0.0029168310102999995,0.0028448474778999997,0.0027522475984,0.0027302684577,0.0027029116720999995,0.0026562317489,0.0026164867929999998,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,RootTuber,N2O_AGR,0.0018958538000100004,0.0020739984000200003,0.0030932532980000003,0.0039793974,0.0042327934452,0.004410606872600001,0.0045584966047,0.004420073049899999,0.004265549701299999,0.004160285056199999,0.004024863571,0.0039927215812,0.003952717161399999,0.0038844515758,0.003826328298,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,RootTuber,N2O_AWB,2.544949998E-4,1.84565699998E-4,2.21442943282E-4,2.6433110129E-4,2.16794007E-4,1.8959498268499998E-4,1.6570766080199997E-4,1.3372932243099997E-4,1.23459157129E-4,1.20412354881E-4,1.1649303114799999E-4,1.1556258394899998E-4,1.1440462171699997E-4,1.12428913982E-4,1.1074669350900001E-4,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,RootTuber,NH3_AGR,0.0216611998998,0.019035772100100004,0.0230212444997,0.026734000400000006,0.028910499989000003,0.030635758200000012,0.032209110528000004,0.031779228647,0.031216133364000004,0.030445794772,0.029454721157000006,0.029219544482,0.028926741113999996,0.028427170198,0.028001815104000002,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,RootTuber,NH3_AWB,0.005522548296,0.0040050780000000005,0.004805317642,0.005735986394500001,0.0047044273696999995,0.0041142158756000006,0.0035958523546999995,0.0029019287782000008,0.0026790627706999998,0.0026129484944000005,0.0025278966845,0.0025077084116999996,0.0024825822145000003,0.0024397059372000002,0.0024032014046199996,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,RootTuber,NMVOC_AWB,0.061440090220000014,0.044672343999999996,0.053598086685000004,0.06397875725800001,0.052472921565,0.045889658461,0.04010793407300001,0.03236792466400001,0.029882140451,0.029144668112,0.028195993339,0.027970819802000002,0.027690557166999998,0.027212326779,0.026805166998000004,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,RootTuber,NOx_AGR,0.006281624595999999,0.005303528697,0.0072923674949999994,0.008289843805,0.0089647523042,0.0094997279831,0.0099876195456,0.009854304144900003,0.009679702532900002,0.009440816851699998,0.0091335172654,0.009060583767300004,0.008969793985600001,0.0088148831857,0.008682989712799998,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,RootTuber,NOx_AWB,0.007914789705,0.005739988895999999,0.006886873246500002,0.0082206899933,0.006742290464699999,0.005896408957000001,0.005153509732699998,0.0041589880207000005,0.0038395741225000007,0.0037448253885,0.0036229266646,0.0035939966931999995,0.003557982798,0.0034965404358,0.003444215603800001,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,RootTuber,OC_AWB,0.005853387696,0.004245016100000001,0.0030580907484,0.0036503689979999992,0.002993888348399999,0.0026182769615,0.00228839515264,0.0018467817262400002,0.00170494987843,0.00166287580227,0.00160874846272,0.00159590127685,0.00157991017803,0.0015526253619799998,0.0015293931726400002,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,RootTuber,SO2_2_AWB,0.0010179804999999999,7.382623995000002E-4,8.857714147400001E-4,0.00105732447285,8.671755940300001E-4,7.5838020036E-4,6.628305193299999E-4,5.349183202199999E-4,4.9383642593E-4,4.8164972568E-4,4.659713412899999E-4,4.622506724000001E-4,4.5761921275999987E-4,4.497153302000001E-4,4.4298651585E-4,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SheepGoat,CH4_AGR,0.0035860373000000004,0.0026913221,0.0035246316000000005,0.0029022905,0.0032007608000000007,0.0033941043,0.0036035421,0.003690779100000001,0.0037455060000000004,0.0039428366,0.004119500799999999,0.0042292161000000005,0.0043222972,0.004326070699999999,0.004383686899999999,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SheepGoat,N2O_AGR,1.060297E-4,8.129790000000001E-5,1.087362E-4,9.289769999999998E-5,1.0245128999999999E-4,1.0864E-4,1.1534381999999999E-4,1.1813588999999999E-4,1.1988764E-4,1.2620399999999999E-4,1.3185867E-4,1.3537051000000002E-4,1.3834981E-4,1.3847056E-4,1.4031464000000002E-4,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SheepGoat,NH3_AGR,4.095671E-4,4.6281880000000004E-4,6.213941E-4,6.719401999999998E-4,7.682371E-4,8.456792000000001E-4,9.334244999999999E-4,9.954462000000002E-4,0.0010536592000000003,0.0011091712999999998,0.0011588691000000001,0.0011897321,0.0012159178,0.0012169796,0.001233187,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SheepGoat,NMVOC_AGR,1.64339E-4,2.6518840000000005E-4,3.5508670000000003E-4,4.255562E-4,4.8654375E-4,5.3558945E-4,5.911614E-4,6.304408E-4,6.673092E-4,7.024666E-4,7.339405000000002E-4,7.534873000000002E-4,7.700699999999999E-4,7.707428000000001E-4,7.810077E-4,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SheepGoat,NOx_AGR,3.48272E-5,2.4787000000000002E-5,3.29025E-5,2.8256400000000003E-5,3.2305891E-5,3.556251299999999E-5,3.9252399E-5,4.1860433E-5,4.4308467E-5,4.6642899000000004E-5,4.873278500000001E-5,5.0030623E-5,5.1131754000000005E-5,5.1176402000000006E-5,5.185791E-5,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SugarCrop,BC_AWB,4.178760000000001E-4,4.8474712E-4,2.50171222E-4,3.0788134499999995E-4,2.548132250000001E-4,2.2432998800000004E-4,2.0083075399999998E-4,1.7453634100000003E-4,1.8097678489999999E-4,2.0556791799999997E-4,2.30705275E-4,2.4639196700000003E-4,2.55599211E-4,2.6370918199999997E-4,2.67992945E-4,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SugarCrop,CH4_AWB,0.0032427168,0.0037616372999999996,0.00504457771,0.00620827292,0.00513818132,0.00452350047,0.004049649850000001,0.003519436630000001,0.0036493010999999994,0.00414517364,0.00465206043,0.00496836923,0.005154031079999999,0.005317565259999999,0.005403944499999999,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SugarCrop,CO_AWB,0.05683110710000001,0.065925612,0.08841014550000001,0.10880483150000002,0.09005052440000001,0.0792778843,0.07097322999999998,0.061680828800000004,0.0639568272,0.07264728990000001,0.0815308644,0.08707445779999999,0.09032832489999999,0.09319436380000001,0.09470833249999999,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SugarCrop,H2_AWB,0.0013166056789999997,0.0015270103990000002,0.0020478113300000005,0.00252020438,0.00208580703,0.0018362838,0.001643927319,0.0014286918549999998,0.001481409981,0.0016827049370000003,0.001888471183,0.002016873339,0.0020922429490000003,0.0021586280689999994,0.0021936926749999996,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SugarCrop,N2O_AGR,9.028377999999999E-4,0.00195707978,0.0026488899,0.0037965609,0.00407511505,0.0042746083599999995,0.00452529682,0.004725260230000001,0.005121675710000001,0.00581761666,0.006529004850000001,0.006972942740000002,0.007233507629999999,0.00746302051,0.007584249989999999,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SugarCrop,N2O_AWB,5.571678E-5,6.463302E-5,8.667665739999998E-5,1.0667149679999999E-4,8.828489960000001E-5,7.772346549999998E-5,6.958164670000003E-5,6.0471445299999996E-5,6.27028254E-5,7.12230138E-5,7.99323355E-5,8.536726960000001E-5,8.85572151E-5,9.13672214E-5,9.285135070000001E-5,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SugarCrop,NH3_AGR,0.010315428739999999,0.0179626444,0.019714125100000004,0.0255056948,0.027833515899999998,0.0296911153,0.031974548799999995,0.0339734652,0.037481424299999996,0.042574437400000005,0.04778053869999999,0.051029323,0.0529362544,0.0546158971,0.055503043099999996,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SugarCrop,NH3_AWB,0.0012090534000000002,0.001402535699,0.0018808822300000001,0.00231476961,0.0019157816800000002,0.00168659644,0.001509921053,0.001312229906,0.00136065131,0.001545538042,0.001734529122,0.0018524686619999999,0.0019216902019999996,0.001982667087,0.0020148735390000004,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SugarCrop,NMVOC_AWB,0.013451125250000001,0.01564377763,0.020979248099999997,0.025818767600000007,0.021368512300000003,0.0188122133,0.016841573000000002,0.014636534820000003,0.015176625670000004,0.0172388294,0.019346833400000003,0.020662307359999996,0.021434424250000007,0.022114535120000004,0.02247375591,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SugarCrop,NOx_AGR,0.0029914163,0.0050045526,0.006244784599999999,0.00790896964,0.008630796380000002,0.009206808920000002,0.00991487485,0.010534710270000002,0.011622488450000001,0.013201762690000004,0.01481610684,0.01582350687,0.016414813320000003,0.01693565182,0.017210744249999996,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SugarCrop,NOx_AWB,0.0017327923199999997,0.0020100847,0.0026956429500000004,0.0033174790100000003,0.00274566037,0.00241719729,0.0021639874700000008,0.0018806612899999995,0.00195005757,0.0022150319200000003,0.0024858953199999997,0.0026549190300000003,0.00275412766,0.0028415157599999998,0.00288767394,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SugarCrop,OC_AWB,0.001281485999,0.0014865580790000001,0.0011969920210000002,0.001473117431,0.0012192028700000002,0.0010733491799999998,9.609135889999999E-4,8.351031539999999E-4,8.659169350000002E-4,9.835793040000001E-4,0.0011038545240000003,0.0011789095900000001,0.0012229626630000001,0.0012617678659999998,0.0012822625359999998,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,SugarCrop,SO2_2_AWB,2.2286734000000002E-4,2.5853171999999994E-4,3.46706219E-4,4.26685491E-4,3.5313952899999993E-4,3.10893445E-4,2.78326274E-4,2.41885627E-4,2.50811158E-4,2.84891518E-4,3.1972890600000004E-4,3.414685850000001E-4,3.5422882600000006E-4,3.6546824400000003E-4,3.71404807E-4,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,UnmanagedLand,BC,0.0095060533,0.011183621400000001,0.016602777800000003,0.021077823276559996,0.0084365781,0.008059738299999999,0.0079334671,0.0079631422,0.0076787504,0.007633765599999999,0.007515933400000001,0.007516483500000001,0.007335712699999999,0.0072582088,0.0070556588000000005,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,UnmanagedLand,CH4,0.051392151000000004,0.07095862800000001,0.126461409,0.17323637287139998,0.050211326,0.04669215549999999,0.0455995447,0.0460480664,0.0433874464,0.043061456799999995,0.0420082384,0.042119427999999993,0.040431275499999995,0.0397399469,0.037785686900000004,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,UnmanagedLand,CO,1.6215454200000001,1.9276824000000001,2.90195218,3.708282801967,1.44787168,1.3807706,1.35845121,1.3640615099999998,1.31341236,1.30558138,1.2846895,1.28498947,1.2528006900000002,1.23906174,1.20287579,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,UnmanagedLand,H2,0.046488828,0.058105753399999995,0.098970092,0.13168134023929998,0.043393313499999996,0.040833589499999996,0.04001807120000001,0.0403030829,0.038368978600000006,0.0381092344,0.03733183560000001,0.0373872077,0.0361592988,0.0356486477,0.0342422739,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,UnmanagedLand,N2O,0.0050847960900000004,0.005618955629999999,0.007611003200000001,0.009223416606362,0.0043535399,0.00420323793,0.00414987903,0.00415578589,0.00404252247,0.00402132423,0.0039726949,0.0039692459,0.0038971459400000004,0.0038651098,0.0037864937700000005,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,UnmanagedLand,NH3,0.013756060899999999,0.0188675344,0.033409721499999996,0.04565913793233999,0.013384842199999998,0.012460632499999999,0.0121730934,0.0122896914,0.0115909892,0.0115047263,0.011227804099999999,0.011256267799999999,0.010812924399999998,0.010631143499999999,0.010118348299999998,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,UnmanagedLand,NMVOC,0.25317887099999997,0.336673731,0.536888907,0.7129867171171999,0.24492170000000002,0.23128215000000002,0.226895003,0.22833148100000003,0.21802790300000002,0.216598759,0.21243364500000003,0.212677858,0.20613493800000005,0.203398336,0.195934441,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,UnmanagedLand,NOx,0.098260668,0.10247242599999999,0.125712769,0.14372629623118002,0.08145144399999998,0.07940960400000001,0.078617123,0.078563575,0.07702862299999999,0.076667179,0.07596971699999999,0.07584006599999998,0.074860594,0.074400027,0.0733810132,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,UnmanagedLand,OC,0.06799275699999999,0.08459557499999999,0.13484987399999998,0.17676223977990002,0.062361318,0.059016004,0.057933055000000004,0.05827165199999999,0.055744921999999995,0.055386863,0.054361523,0.054412918100000006,0.0528081695,0.052134372799999995,0.050308772700000004,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,UnmanagedLand,SO2_2,0.0121505979,0.0130649042,0.016921124399999998,0.019995150712739995,0.010244496899999997,0.0099364578,0.009823094599999999,0.009827272199999999,0.009595361399999999,0.0095475618,0.009445714599999998,0.0094337404,0.0092859714,0.0092188124,0.009060593509999998,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Wheat,BC_AWB,6.072E-8,9.169998999999998E-8,4.1876509999999994E-8,5.101594E-8,3.6747509999999995E-8,2.9309973E-8,2.3513954E-8,1.8814857E-8,1.7401895E-8,1.7080576E-8,1.6755208E-8,1.6448832E-8,1.6176775E-8,1.5901382E-8,1.5736047999999998E-8,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Wheat,CH4_AWB,4.72E-7,7.121999000000001E-7,8.471269769999999E-7,1.03199164E-6,7.433769399999999E-7,5.929245540000001E-7,4.7567556400000004E-7,3.80628693E-7,3.5204471600000003E-7,3.4554600300000003E-7,3.389646E-7,3.32772249E-7,3.27268465E-7,3.2169719599999997E-7,3.1834327400000005E-7,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Wheat,CO_AWB,8.273194999999999E-6,1.2480395E-5,1.4844805100000001E-5,1.80843391E-5,1.30267206E-5,1.03902169E-5,8.335591800000002E-6,6.670010209999999E-6,6.16909579E-6,6.055214809999999E-6,5.939885410000001E-6,5.83136484E-6,5.734913210000001E-6,5.63728523E-6,5.57850619E-6,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Wheat,H2_AWB,1.916E-7,2.8900003E-7,3.4375014900000006E-7,4.18766189E-7,3.0164972699999997E-7,2.40598178E-7,1.93020265E-7,1.54451631E-7,1.4285197800000001E-7,1.40214734E-7,1.3754389300000004E-7,1.3503074100000003E-7,1.3279731399999997E-7,1.3053636699999998E-7,1.2917512999999999E-7,0.0,0.0,Tg,
"aeei_0013,date=2022-2-5T08:27:49-07:00",Thailand,Wheat,N2O_AGR,9.136999999999999E-7,1.8742000000000004E-6,2.6706005E-6,3.3574002999999996E-6,3.13649655E-6,2.98074396E-6,2.82776326E-6,2.71865823E-6,2.6284371999999995E-6,2.5799108200000004E-6,2.5307671800000004E-6,2.48452149E-6,2.4434252899999994E-6,2.40182463E-6,2.3767811700000004E-6,0.0,0.0,Tg,
