"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2025,"Vint_2025","Final Energy by Sector (EJ)",0.0202054631
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2030,"Vint_2030","Final Energy by Sector (EJ)",0.0212502777
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2035,"Vint_2035","Final Energy by Sector (EJ)",0.0215670573
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2040,"Vint_2040","Final Energy by Sector (EJ)",0.02169300967
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2045,"Vint_2045","Final Energy by Sector (EJ)",0.0209170734
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2050,"Vint_2050","Final Energy by Sector (EJ)",0.02044301609
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2055,"Vint_2055","Final Energy by Sector (EJ)",0.02299720975
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2060,"Vint_2060","Final Energy by Sector (EJ)",0.02362847458
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2065,"Vint_2065","Final Energy by Sector (EJ)",0.024093892113
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2070,"Vint_2070","Final Energy by Sector (EJ)",0.0241680812
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2075,"Vint_2075","Final Energy by Sector (EJ)",0.0240660045
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2080,"Vint_2080","Final Energy by Sector (EJ)",0.0240390875
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2085,"Vint_2085","Final Energy by Sector (EJ)",0.0238715961
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2090,"Vint_2090","Final Energy by Sector (EJ)",0.023710865
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2095,"Vint_2095","Final Energy by Sector (EJ)",0.023563754
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","other","Year",2100,"Vint_2100","Final Energy by Sector (EJ)",0.0233866309
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",1975,"Vint_1975","Final Energy by Sector (EJ)",0.0858451498
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",1990,"Vint_1990","Final Energy by Sector (EJ)",0.229272626
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2005,"Vint_2005","Final Energy by Sector (EJ)",0.6447342636
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2010,"Vint_2010","Final Energy by Sector (EJ)",0.805802984
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2015,"Vint_2015","Final Energy by Sector (EJ)",1.1019774857
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2020,"Vint_2020","Final Energy by Sector (EJ)",1.2074772653
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2025,"Vint_2025","Final Energy by Sector (EJ)",1.2296123903244
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2030,"Vint_2030","Final Energy by Sector (EJ)",1.29505180626595
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2035,"Vint_2035","Final Energy by Sector (EJ)",1.22413450473283
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2040,"Vint_2040","Final Energy by Sector (EJ)",1.09843494356122
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2045,"Vint_2045","Final Energy by Sector (EJ)",0.69950362790682
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2050,"Vint_2050","Final Energy by Sector (EJ)",0.40543625103159
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2055,"Vint_2055","Final Energy by Sector (EJ)",1.0200086962191
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2060,"Vint_2060","Final Energy by Sector (EJ)",1.160115402744
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2065,"Vint_2065","Final Energy by Sector (EJ)",1.2809112797842
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2070,"Vint_2070","Final Energy by Sector (EJ)",1.3555622079435
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2075,"Vint_2075","Final Energy by Sector (EJ)",1.3833079883056
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2080,"Vint_2080","Final Energy by Sector (EJ)",1.486210828232
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2085,"Vint_2085","Final Energy by Sector (EJ)",1.5506249936715
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2090,"Vint_2090","Final Energy by Sector (EJ)",1.6205545714029
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2095,"Vint_2095","Final Energy by Sector (EJ)",1.6908749073308
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalConsumBySecEJ","Sector","transport","Year",2100,"Vint_2100","Final Energy by Sector (EJ)",1.7753532453185
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.01176265
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.00895799
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.00606976
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2015,"Vint_2015","Building Final Energy by Fuel (EJ)",4.18999e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",4.756377e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",2.990833e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",2.865708e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",2.693047e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",1.368863e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",1.16029e-06
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",1.483325e-07
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2055,"Vint_2055","Building Final Energy by Fuel (EJ)",4.566462e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2060,"Vint_2060","Building Final Energy by Fuel (EJ)",4.722757e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2065,"Vint_2065","Building Final Energy by Fuel (EJ)",4.61566e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2070,"Vint_2070","Building Final Energy by Fuel (EJ)",4.878263e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2075,"Vint_2075","Building Final Energy by Fuel (EJ)",4.877763e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2080,"Vint_2080","Building Final Energy by Fuel (EJ)",4.240938e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2085,"Vint_2085","Building Final Energy by Fuel (EJ)",4.217937e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2090,"Vint_2090","Building Final Energy by Fuel (EJ)",4.278128e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",4.288804e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","bioenergy","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",4.354785e-05
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.034317326
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.1289251532
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.2020812692
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2015,"Vint_2015","Building Final Energy by Fuel (EJ)",0.2547414684
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",0.2902282192
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",0.3046640289
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",0.3151457361
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",0.3116730427
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",0.31352763246
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",0.32969543587
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",0.34801140188
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2055,"Vint_2055","Building Final Energy by Fuel (EJ)",0.5540211004
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2060,"Vint_2060","Building Final Energy by Fuel (EJ)",0.53556294229
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2065,"Vint_2065","Building Final Energy by Fuel (EJ)",0.5410008739
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2070,"Vint_2070","Building Final Energy by Fuel (EJ)",0.53421784534
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2075,"Vint_2075","Building Final Energy by Fuel (EJ)",0.51875086975
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2080,"Vint_2080","Building Final Energy by Fuel (EJ)",0.52411445923
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2085,"Vint_2085","Building Final Energy by Fuel (EJ)",0.522166659191
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2090,"Vint_2090","Building Final Energy by Fuel (EJ)",0.520222787812
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",0.51782287028
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","electricity","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",0.51007313262
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",1990,"Vint_1990","Building Final Energy by Fuel (EJ)",0.0003346939
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2005,"Vint_2005","Building Final Energy by Fuel (EJ)",0.0011718024
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2010,"Vint_2010","Building Final Energy by Fuel (EJ)",0.0015065958
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2015,"Vint_2015","Building Final Energy by Fuel (EJ)",0.00104620449
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",0.00114797391
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2025,"Vint_2025","Building Final Energy by Fuel (EJ)",0.00118681733
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2030,"Vint_2030","Building Final Energy by Fuel (EJ)",0.00130599852
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2035,"Vint_2035","Building Final Energy by Fuel (EJ)",0.00116696234
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2040,"Vint_2040","Building Final Energy by Fuel (EJ)",0.00092723348
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2045,"Vint_2045","Building Final Energy by Fuel (EJ)",0.0003448451
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2050,"Vint_2050","Building Final Energy by Fuel (EJ)",0.000108384134
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2055,"Vint_2055","Building Final Energy by Fuel (EJ)",0.0023173519
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2060,"Vint_2060","Building Final Energy by Fuel (EJ)",0.0026119471
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2065,"Vint_2065","Building Final Energy by Fuel (EJ)",0.002807668
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2070,"Vint_2070","Building Final Energy by Fuel (EJ)",0.0031418368
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2075,"Vint_2075","Building Final Energy by Fuel (EJ)",0.0033295284
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2080,"Vint_2080","Building Final Energy by Fuel (EJ)",0.0030314183
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2085,"Vint_2085","Building Final Energy by Fuel (EJ)",0.0028251441
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2090,"Vint_2090","Building Final Energy by Fuel (EJ)",0.00265053593
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2095,"Vint_2095","Building Final Energy by Fuel (EJ)",0.00241520153
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","gas","Year",2100,"Vint_2100","Building Final Energy by Fuel (EJ)",0.00235036759
"AmbitiousCity_CarbonNeutral","All of Malaysia","All of Malaysia","energyFinalSubsecByFuelBuildEJ","Fuel","global solar resource","Year",2020,"Vint_2020","Building Final Energy by Fuel (EJ)",5.817149e-06
