"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2090,"Vint_2090","Passenger (million pass-km)",19641.4946
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2095,"Vint_2095","Passenger (million pass-km)",18696.9557
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","electricity","Year",2100,"Vint_2100","Passenger (million pass-km)",17728.0433
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2005,"Vint_2005","Passenger (million pass-km)",1499.1799
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2010,"Vint_2010","Passenger (million pass-km)",3584.3669
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2015,"Vint_2015","Passenger (million pass-km)",3574.3159
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2020,"Vint_2020","Passenger (million pass-km)",3467.871
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2025,"Vint_2025","Passenger (million pass-km)",3107.9506
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2030,"Vint_2030","Passenger (million pass-km)",2317.9647
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2035,"Vint_2035","Passenger (million pass-km)",1853.81245
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2040,"Vint_2040","Passenger (million pass-km)",1467.8434
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2045,"Vint_2045","Passenger (million pass-km)",1070.63014
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2050,"Vint_2050","Passenger (million pass-km)",802.7004078
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2055,"Vint_2055","Passenger (million pass-km)",936.382899
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2060,"Vint_2060","Passenger (million pass-km)",931.185166
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2065,"Vint_2065","Passenger (million pass-km)",938.302688
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2070,"Vint_2070","Passenger (million pass-km)",898.627603
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2075,"Vint_2075","Passenger (million pass-km)",858.9781
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2080,"Vint_2080","Passenger (million pass-km)",758.17829
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2085,"Vint_2085","Passenger (million pass-km)",704.19536
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2090,"Vint_2090","Passenger (million pass-km)",655.81974
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2095,"Vint_2095","Passenger (million pass-km)",614.5806
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","gas","Year",2100,"Vint_2100","Passenger (million pass-km)",581.61061
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2025,"Vint_2025","Passenger (million pass-km)",472.953
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2030,"Vint_2030","Passenger (million pass-km)",3074.7703
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2035,"Vint_2035","Passenger (million pass-km)",8249.34007794
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2040,"Vint_2040","Passenger (million pass-km)",13214.2433988
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2045,"Vint_2045","Passenger (million pass-km)",17763.73573
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2050,"Vint_2050","Passenger (million pass-km)",20735.27052
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2055,"Vint_2055","Passenger (million pass-km)",19423.99126
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2060,"Vint_2060","Passenger (million pass-km)",18272.25199
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2065,"Vint_2065","Passenger (million pass-km)",16891.12621
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2070,"Vint_2070","Passenger (million pass-km)",16197.62625
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2075,"Vint_2075","Passenger (million pass-km)",15483.05311
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2080,"Vint_2080","Passenger (million pass-km)",14697.57312
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2085,"Vint_2085","Passenger (million pass-km)",13968.93383
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2090,"Vint_2090","Passenger (million pass-km)",13268.45342
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2095,"Vint_2095","Passenger (million pass-km)",12618.82514
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","hydrogen","Year",2100,"Vint_2100","Passenger (million pass-km)",12039.62724
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",1975,"Vint_1975","Passenger (million pass-km)",16082.9961
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",1990,"Vint_1990","Passenger (million pass-km)",39399.9976
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2005,"Vint_2005","Passenger (million pass-km)",81294.429
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2010,"Vint_2010","Passenger (million pass-km)",81467.6
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2015,"Vint_2015","Passenger (million pass-km)",108135.099
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2020,"Vint_2020","Passenger (million pass-km)",105846.939
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2025,"Vint_2025","Passenger (million pass-km)",105225.241
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2030,"Vint_2030","Passenger (million pass-km)",86750.923
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2035,"Vint_2035","Passenger (million pass-km)",76393.3799
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2040,"Vint_2040","Passenger (million pass-km)",64456.6116
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2045,"Vint_2045","Passenger (million pass-km)",50916.7552
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2050,"Vint_2050","Passenger (million pass-km)",38965.21635
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2055,"Vint_2055","Passenger (million pass-km)",43626.9724
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2060,"Vint_2060","Passenger (million pass-km)",43940.33003
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2065,"Vint_2065","Passenger (million pass-km)",44846.32825
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2070,"Vint_2070","Passenger (million pass-km)",43338.34174
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2075,"Vint_2075","Passenger (million pass-km)",41773.6295
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2080,"Vint_2080","Passenger (million pass-km)",45177.4588
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2085,"Vint_2085","Passenger (million pass-km)",43899.614
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2090,"Vint_2090","Passenger (million pass-km)",42563.9702
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2095,"Vint_2095","Passenger (million pass-km)",41210.6276
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByFuel","Fuel","liquids","Year",2100,"Vint_2100","Passenger (million pass-km)",40039.22785
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",1975,"Vint_1975","Passenger (million pass-km)",9994.49
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",1990,"Vint_1990","Passenger (million pass-km)",24548.8
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2005,"Vint_2005","Passenger (million pass-km)",51764.81
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2010,"Vint_2010","Passenger (million pass-km)",52993.33
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2015,"Vint_2015","Passenger (million pass-km)",68654.67
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2020,"Vint_2020","Passenger (million pass-km)",81131.24
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2025,"Vint_2025","Passenger (million pass-km)",86040.657
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2030,"Vint_2030","Passenger (million pass-km)",80769.314
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2035,"Vint_2035","Passenger (million pass-km)",80938.371
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2040,"Vint_2040","Passenger (million pass-km)",80451.019
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2045,"Vint_2045","Passenger (million pass-km)",78433.324
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2050,"Vint_2050","Passenger (million pass-km)",76608.165
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2055,"Vint_2055","Passenger (million pass-km)",75421.374
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2060,"Vint_2060","Passenger (million pass-km)",73331.526
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2065,"Vint_2065","Passenger (million pass-km)",70824.138
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2070,"Vint_2070","Passenger (million pass-km)",67580.902
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2075,"Vint_2075","Passenger (million pass-km)",64289.326
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2080,"Vint_2080","Passenger (million pass-km)",61152.146
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2085,"Vint_2085","Passenger (million pass-km)",58313.231
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2090,"Vint_2090","Passenger (million pass-km)",55567.357
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2095,"Vint_2095","Passenger (million pass-km)",52976.358
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Bus","Year",2100,"Vint_2100","Passenger (million pass-km)",50617.228
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",1975,"Vint_1975","Passenger (million pass-km)",21.4081
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",1990,"Vint_1990","Passenger (million pass-km)",48.6286
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2005,"Vint_2005","Passenger (million pass-km)",113.978
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2010,"Vint_2010","Passenger (million pass-km)",127.023
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2015,"Vint_2015","Passenger (million pass-km)",159.662
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2020,"Vint_2020","Passenger (million pass-km)",201.063
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2025,"Vint_2025","Passenger (million pass-km)",260.708
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2030,"Vint_2030","Passenger (million pass-km)",319.944
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2035,"Vint_2035","Passenger (million pass-km)",353.862516
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2040,"Vint_2040","Passenger (million pass-km)",336.44837
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2045,"Vint_2045","Passenger (million pass-km)",258.7349
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2050,"Vint_2050","Passenger (million pass-km)",307.3237
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2055,"Vint_2055","Passenger (million pass-km)",430.6708
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2060,"Vint_2060","Passenger (million pass-km)",422.3627
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2065,"Vint_2065","Passenger (million pass-km)",418.0566
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2070,"Vint_2070","Passenger (million pass-km)",417.1477
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2075,"Vint_2075","Passenger (million pass-km)",418.5115
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2080,"Vint_2080","Passenger (million pass-km)",422.9658
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2085,"Vint_2085","Passenger (million pass-km)",422.3534
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2090,"Vint_2090","Passenger (million pass-km)",422.3894
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2095,"Vint_2095","Passenger (million pass-km)",420.9123
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","Domestic Aviation","Year",2100,"Vint_2100","Passenger (million pass-km)",418.3626
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",1975,"Vint_1975","Passenger (million pass-km)",551
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",1990,"Vint_1990","Passenger (million pass-km)",1253
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2005,"Vint_2005","Passenger (million pass-km)",2936
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2010,"Vint_2010","Passenger (million pass-km)",3272
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2015,"Vint_2015","Passenger (million pass-km)",4113
"High_CarbonNeutral","KualaLumpur","KualaLumpur","transportPassengerVMTByMode","Mode","International Aviation","Year",2020,"Vint_2020","Passenger (million pass-km)",4756.38
